,0,1
mylife,2.4263460636138916,-4.79824686050415
wagon,-10.945054054260254,-5.953235149383545
streaming,-4.461719512939453,-13.145307540893555
entry,24.156356811523438,-7.475205421447754
hp,-12.831605911254883,-7.954877853393555
alluded,39.14671325683594,5.316061496734619
sundays,-24.985204696655273,-4.952377796173096
goblet,-20.882448196411133,14.220866203308105
skis,-14.121456146240234,-5.28402042388916
preferably,-10.773438453674316,-24.093610763549805
seagull,-36.85224914550781,24.82834243774414
detector,-6.8402581214904785,-14.862974166870117
marathon,-4.664416313171387,-0.789577841758728
conked,0.6986873745918274,12.866721153259277
indubitably,15.556153297424316,3.310131072998047
rung,6.098569869995117,-2.073605537414551
amber,-27.123117446899414,4.575329780578613
bubba,-6.1515398025512695,15.033133506774902
peephole,-14.553244590759277,-0.977376401424408
burnt,-16.896493911743164,36.89338302612305
assumed,31.80170440673828,3.833155870437622
flood,-0.5866064429283142,-9.767741203308105
dies,8.889402389526367,11.368754386901855
mosquito,-40.04530715942383,22.4075927734375
throughly,-2.2221240997314453,36.46462631225586
derby,11.183509826660156,-2.857720375061035
marriage,25.844499588012695,33.21879196166992
leasee,0.6059276461601257,-7.882769584655762
traffi,2.9236161708831787,-4.700276851654053
compliments,22.450902938842773,17.413049697875977
plugged,-11.942082405090332,26.277742385864258
candida,-39.99139404296875,-4.193556308746338
microbes,-48.46596908569336,-5.908956527709961
swamped,20.997018814086914,-6.030478000640869
overwhelmed,20.8560733795166,-5.789632320404053
crinkle,-14.782648086547852,11.526866912841797
shack,-4.066546440124512,-9.514360427856445
whack,0.7221373319625854,8.538849830627441
depressed,5.74970006942749,3.792401075363159
deck,-13.461007118225098,1.0848498344421387
kk,-25.198301315307617,-14.764142990112305
sammiches,-27.365623474121094,14.074368476867676
homie,-2.9475815296173096,24.496295928955078
pothead,3.1003615856170654,18.53152847290039
snoozing,9.135828018188477,41.151554107666016
tool,1.1087619066238403,-21.0235595703125
potting,-22.60649299621582,10.82602310180664
scoped,3.8496756553649902,-2.8558709621429443
auction,-1.159857988357544,-29.301931381225586
coupons,-35.9914665222168,-12.01388168334961
hogwash,0.9317461252212524,23.88642120361328
aboard,0.29604771733283997,-4.260465621948242
baggie,-19.626169204711914,15.8242826461792
backseat,-0.4200981557369232,5.386630535125732
voy,-19.196325302124023,-23.636503219604492
tablecloth,-21.98609733581543,16.847612380981445
aa,15.164264678955078,-8.17151927947998
morena,-8.62398910522461,11.4747953414917
receipts,0.7607405185699463,-22.25767707824707
scientist,-5.901411533355713,-38.56120300292969
paddle,-17.075761795043945,-3.0102996826171875
blaze,-5.191389560699463,-1.5029665231704712
pole,-4.683919429779053,-2.090597152709961
ples,-21.5476016998291,-18.992979049682617
naps,9.397482872009277,41.18372344970703
sri,-15.269588470458984,-20.864543914794922
bruno,-23.233095169067383,-12.345433235168457
breathing,-4.891342639923096,44.85264205932617
tally,23.365253448486328,-13.741186141967773
humor,9.25343132019043,26.76573944091797
whoa,-1.9927219152450562,16.76213264465332
isk,0.6627989411354065,-8.438985824584961
twitching,6.529984474182129,17.794607162475586
restocking,-29.38392448425293,4.195242881774902
ricky,-27.367046356201172,-12.37775993347168
rarely,19.22892189025879,3.3315377235412598
romaine,-36.45448684692383,12.045829772949219
fiesta,-15.833067893981934,-26.292348861694336
blend,-20.534931182861328,-0.07555820792913437
attitude,10.32252025604248,9.004075050354004
backing,12.28977108001709,-7.257867813110352
honks,6.529157638549805,33.30012893676758
mann,-22.77037239074707,-27.373579025268555
mama,22.397174835205078,41.393558502197266
labels,-21.791996002197266,25.77229881286621
dank,15.08065128326416,26.161113739013672
cullen,-6.917684555053711,-3.0203092098236084
chugs,26.022397994995117,6.634103775024414
binging,-14.430926322937012,35.05561828613281
preoccupied,16.674936294555664,31.648462295532227
sops,-10.588457107543945,4.414554119110107
initiation,23.472848892211914,-27.745426177978516
blake,-28.245264053344727,-12.769074440002441
band,40.32392501831055,20.630512237548828
chide,35.76629638671875,11.919594764709473
hydroplanes,-3.3131885528564453,-2.0778207778930664
p3,-9.901350975036621,-13.979490280151367
businesses,4.897217750549316,-15.758536338806152
selective,4.682176113128662,-9.13362979888916
blacks,-13.117284774780273,3.3958959579467773
gang,4.461344242095947,12.65124797821045
randomly,-16.071556091308594,-1.6930334568023682
cuts,-10.839958190917969,-1.507002830505371
giraffe,-37.454444885253906,28.98346519470215
bidding,-2.1197807788848877,-29.22036361694336
hurried,26.728853225708008,2.152029514312744
swerve,-7.332818508148193,3.7207961082458496
reqs,-11.91119384765625,-19.15682029724121
embarrassing,16.67608070373535,23.834428787231445
choking,-2.6228108406066895,46.05851745605469
hallelujah,-2.5390405654907227,14.90614128112793
occurring,28.300678253173828,3.312821865081787
demolished,14.140040397644043,-26.873640060424805
horsing,2.3035130500793457,-0.7873049378395081
meloxicam,-40.078792572021484,-3.440284013748169
vandalized,-19.74164581298828,34.05037307739258
toast,-35.88335037231445,18.921497344970703
brat,2.4062438011169434,17.14394760131836
internal,6.969171047210693,-8.501487731933594
bleeding,-8.424598693847656,38.42223358154297
gg,-20.11785316467285,-12.52511978149414
narwhal,-35.29082107543945,2.479375123977661
andor,4.341375350952148,-10.401432991027832
canned,-26.095867156982422,13.500115394592285
recurs,27.645587921142578,2.9402894973754883
diagnosis,-11.76710319519043,-32.72179412841797
alarming,16.277036666870117,24.387407302856445
relied,10.692408561706543,-33.22527313232422
prayed,20.80306625366211,17.355731964111328
donations,22.518146514892578,-41.46283721923828
youngish,41.257667541503906,-2.6718270778656006
clocked,-1.1617623567581177,-10.208407402038574
diagonal,-6.987919330596924,-8.942869186401367
defrost,-23.46894645690918,16.06988525390625
affected,13.702590942382812,-15.830852508544922
duet,39.38154602050781,28.502702713012695
accessioning,-3.088594436645508,-17.846946716308594
staffed,7.709517955780029,-12.295039176940918
assistant,0.6390281915664673,-36.667476654052734
accessions,2.5112669467926025,-11.261361122131348
replacing,3.2964322566986084,-36.06425094604492
tapping,-4.765316486358643,-11.43049144744873
brash,6.213324069976807,22.45773696899414
defies,39.32508850097656,15.198832511901855
veggies,-35.97412109375,12.71033000946045
teriyaki,-33.1829719543457,14.425503730773926
threaten,21.28080940246582,3.581519603729248
donor,21.561931610107422,-42.073272705078125
firing,31.609704971313477,-5.90994930267334
shipment,-2.5300941467285156,-27.90445899963379
upper,11.021428108215332,-13.282838821411133
fred,-25.741151809692383,-11.958348274230957
vacation,-12.468792915344238,-0.8795596361160278
inform,18.188419342041016,-36.01460266113281
tryin,-6.737500190734863,21.38883399963379
pitchfork,-8.438008308410645,13.938950538635254
terribly,15.38942813873291,28.89594268798828
conference,28.7839412689209,-25.60787582397461
peking,2.4658138751983643,-6.678859233856201
passion,26.581275939941406,25.487895965576172
peppers,-36.03605270385742,11.755582809448242
surrounded,19.362916946411133,-23.332901000976562
claustrophobic,11.407757759094238,28.511409759521484
bodyguard,-6.7639994621276855,4.945771217346191
antsy,23.268573760986328,21.376070022583008
giddy,20.454050064086914,19.131183624267578
demos,32.17730712890625,-40.55997085571289
comapred,15.987565994262695,-13.590375900268555
ramp,-0.39270493388175964,-5.2833123207092285
movement,8.763303756713867,-44.20876693725586
pushups,-10.91731071472168,14.227487564086914
newark,-17.341442108154297,-11.578983306884766
filming,35.89329147338867,24.19474983215332
drummed,22.578201293945312,3.272695779800415
sammich,-29.1234188079834,14.856148719787598
ciders,-38.79753112792969,17.65764617919922
charades,10.330645561218262,11.427382469177246
sopranos,41.633636474609375,23.049402236938477
myths,49.5453987121582,-10.70693302154541
legends,9.846710205078125,12.173439025878906
ram,-11.933404922485352,-9.741167068481445
revisit,25.8024959564209,-23.66780662536621
usps,-1.9852304458618164,-19.805526733398438
gamecube,-22.504146575927734,-4.363277912139893
dare,4.216516971588135,9.597597122192383
adblock,-10.293596267700195,-18.121335983276367
involve,15.56237506866455,-17.869443893432617
paystub,0.44015195965766907,-22.91023826599121
upstart,43.34606170654297,16.045955657958984
wasy,6.641944885253906,-4.1140971183776855
syrup,-32.94957733154297,9.59206485748291
fare,2.061218500137329,-1.0404305458068848
chatting,40.55995178222656,11.859915733337402
majored,-5.1204752922058105,-42.2769775390625
buffet,-43.01651382446289,15.542872428894043
produced,13.483230590820312,-25.169532775878906
sandals,-17.657291412353516,24.18986701965332
dresses,-15.117331504821777,21.283905029296875
employed,9.220678329467773,-18.07686996459961
bookbags,-19.106760025024414,5.3068013191223145
ordinary,7.5875959396362305,-2.991107225418091
bass,-39.47671890258789,3.694678544998169
entails,15.50264835357666,-17.906707763671875
strings,0.3390347957611084,3.6659233570098877
shifted,13.406920433044434,-30.478797912597656
sprawled,11.787837982177734,14.934922218322754
whistle,43.37244415283203,21.857831954956055
backpack,-18.722997665405273,15.718137741088867
pedal,-9.14951229095459,-7.929358005523682
medal,1.5273857116699219,-7.855584144592285
turtles,-39.74226379394531,28.344953536987305
earnest,4.763025283813477,0.5445178747177124
capital,4.930647373199463,-9.292445182800293
paystubs,0.2805328667163849,-22.979894638061523
blog,47.689205169677734,2.095465898513794
continuing,22.00255584716797,-11.128108978271484
education,1.4011070728302002,-40.88009262084961
units,-16.93614959716797,-32.12458419799805
refinanced,3.9345781803131104,-21.93583106994629
deferred,25.904560089111328,-21.61764907836914
inspection,8.083072662353516,-35.69758224487305
opne,7.115523338317871,-5.843575954437256
programs,8.565389633178711,-15.760855674743652
finance,5.266866683959961,-21.076568603515625
refinancing,3.9529662132263184,-21.92548370361328
mae,-22.186689376831055,-20.576406478881836
tues,-17.172311782836914,-29.42525291442871
analytics,9.874784469604492,-34.87253189086914
intend,30.045825958251953,0.5318004488945007
echo,53.118892669677734,0.38471516966819763
nerve,6.068073749542236,2.0098729133605957
wracking,20.175085067749023,11.350615501403809
clammy,-11.79310131072998,17.14436912536621
straighten,-8.898636817932129,6.5183820724487305
beagle,-33.01981735229492,30.770368576049805
unemployed,8.387617111206055,-17.468914031982422
presentable,-10.11440372467041,11.070930480957031
fool,1.3556568622589111,21.525026321411133
overqualified,7.7376790046691895,11.723307609558105
huskies,-32.24190902709961,28.941312789916992
activities,8.361132621765137,-15.42601490020752
pleasant,16.001541137695312,19.043649673461914
qa,-13.867805480957031,-14.234020233154297
tucker,-25.94976043701172,8.82252311706543
cramming,10.919608116149902,14.624844551086426
cram,10.920954704284668,14.625553131103516
sol,-18.553997039794922,-21.688766479492188
progressing,10.36739444732666,-7.2821736335754395
nonfiction,48.342247009277344,7.289148330688477
peaceful,8.349769592285156,6.766522407531738
goodbyes,-3.0108208656311035,31.003387451171875
swell,0.03122016228735447,3.49578595161438
sac,-40.84186935424805,-16.14833641052246
messi,-28.09501838684082,-14.753350257873535
chewing,-27.404415130615234,34.11796188354492
spying,16.80074119567871,42.42566680908203
sin,4.820728302001953,6.717123508453369
reservations,-10.710915565490723,-28.738845825195312
october,-33.31275177001953,-21.33026123046875
utility,5.897571563720703,-30.557153701782227
vitamins,-46.39798355102539,-1.0807297229766846
miscommunication,27.75211524963379,20.32396697998047
appetizing,-30.26072883605957,12.30600357055664
pinkies,-7.017694473266602,7.482837677001953
gunmetal,-16.654294967651367,5.437924861907959
tortilla,-33.67428207397461,16.51816177368164
osprey,-37.3282356262207,25.06566619873047
dani,-25.264591217041016,-10.88371467590332
presliced,-27.35149574279785,13.391511917114258
scab,-21.33327293395996,21.855802536010742
ongoing,21.946598052978516,-11.245161056518555
rewrapped,-16.387868881225586,8.741249084472656
boiled,-22.411779403686523,18.089900970458984
herb,-34.63129425048828,7.711918830871582
giants,45.78364181518555,3.983889102935791
rates,10.298968315124512,-17.085546493530273
refinance,3.948763608932495,-21.928089141845703
uber,1.179757833480835,7.216075420379639
dawn,28.456125259399414,-18.683942794799805
idaho,-30.84355354309082,-9.532301902770996
winded,13.053333282470703,16.508424758911133
rocky,19.053709030151367,12.860583305358887
national,9.477139472961426,-9.635479927062988
el,-17.637361526489258,-26.25967788696289
dorado,-38.64780807495117,3.414435625076294
agenda,12.502167701721191,-10.684992790222168
moose,-34.849266052246094,25.665374755859375
boulder,-16.076387405395508,-0.6497923135757446
vikings,-26.735679626464844,-4.745358943939209
suspects,-8.317740440368652,-0.45521852374076843
blending,-20.55489158630371,-0.07226463407278061
viking,-26.495683670043945,-4.539897918701172
fans,9.738402366638184,31.141315460205078
majestic,15.330544471740723,16.547697067260742
shade,-12.182785987854004,8.626216888427734
gates,-4.172152042388916,-4.086367607116699
casa,-18.031904220581055,-23.168052673339844
bonita,-38.686885833740234,3.368149995803833
evans,-27.957447052001953,-12.299467086791992
boson,-38.14657211303711,-12.933441162109375
vegetarian,-43.02180862426758,18.36243438720703
airplane,-22.41046142578125,46.34776306152344
indian,-32.36405563354492,-11.16968059539795
adidas,-11.759057998657227,5.912566661834717
reads,46.91716003417969,-8.951842308044434
poker,43.260616302490234,-29.750463485717773
absence,7.938716888427734,-5.141907215118408
landscaper,-5.452585697174072,-0.6940563917160034
infamy,14.708439826965332,14.520949363708496
chameleon,-9.340343475341797,7.853347301483154
spreading,11.455961227416992,-45.02976608276367
approached,37.835693359375,8.956759452819824
stub,-31.520061492919922,39.93121337890625
seamless,-0.9485489726066589,2.7745251655578613
lessen,19.033567428588867,-20.36279296875
actively,10.754528045654297,-7.59742546081543
yuppies,4.0853590965271,19.156898498535156
toppers,-19.28290367126465,-3.420957326889038
classify,31.46943473815918,-17.681934356689453
household,6.135573387145996,-9.635154724121094
cosigner,42.748817443847656,1.7662760019302368
suggesting,36.50384521484375,2.3440470695495605
upload,-5.96503210067749,-19.924434661865234
electronically,-0.9329493641853333,-19.948442459106445
microwaved,-26.84869956970215,13.655125617980957
identified,32.24903106689453,-16.538654327392578
agreeing,31.551450729370117,-11.444140434265137
nicole,-24.075531005859375,-8.529378890991211
bench,0.22996173799037933,-1.2764356136322021
alleviate,19.004823684692383,-20.770965576171875
industrial,3.808671712875366,-14.388616561889648
ziplock,-17.05064582824707,8.397330284118652
migraine,-41.40304946899414,-6.924077987670898
tart,-29.88457679748535,10.12177562713623
chewies,-24.858217239379883,11.274869918823242
sours,-13.993704795837402,14.496686935424805
manageable,18.345592498779297,-1.4173238277435303
hpv,-0.053465649485588074,-10.526357650756836
chicka,-3.106977939605713,14.166922569274902
kettle,-22.85096549987793,11.147076606750488
corn,-41.09012985229492,11.988102912902832
precautions,12.373499870300293,-15.744152069091797
focusing,32.741146087646484,-27.628009796142578
mull,27.313404083251953,-22.007001876831055
deadlines,8.787203788757324,-23.684988021850586
edible,-32.182884216308594,8.393671989440918
tension,26.9650821685791,17.89641571044922
huffing,2.210212469100952,5.87034797668457
puffing,-22.92463493347168,35.77387237548828
personalities,7.092120170593262,11.714286804199219
hooters,-2.611841917037964,14.798263549804688
daze,5.39558219909668,9.7672700881958
foggy,-10.084851264953613,42.724891662597656
propagation,10.695515632629395,-44.629974365234375
propagating,10.754405975341797,-44.663124084472656
germ,-47.96636962890625,-5.317973613739014
nick,-6.559132099151611,11.567490577697754
processing,-18.28007698059082,-33.316612243652344
considering,27.260581970214844,-22.137601852416992
restless,22.612987518310547,22.224855422973633
closing,21.052518844604492,-7.638739109039307
increasing,20.42511749267578,-19.1810302734375
lolo,-16.44133758544922,-25.459089279174805
pantry,-22.739913940429688,8.884174346923828
quitting,-2.0534603595733643,2.266314744949341
datum,-11.358606338500977,-16.08907699584961
twitchy,6.70875358581543,20.27467155456543
touchy,15.927179336547852,11.520709037780762
hazard,-2.6350655555725098,0.45140600204467773
mint,-26.012962341308594,10.676501274108887
hired,35.10268783569336,-31.185388565063477
sweetie,-4.137541770935059,14.978228569030762
patch,-0.30482399463653564,-2.0419535636901855
spoons,-23.089223861694336,13.256253242492676
cappuccinos,-27.00588035583496,20.528385162353516
border,4.377213001251221,-37.32174301147461
collie,-32.711116790771484,30.73362159729004
stepdad,22.66401481628418,39.53948974609375
dev,-22.93642234802246,-4.217928886413574
andrea,-24.680482864379883,-10.405855178833008
jackson,-28.493364334106445,-12.17240047454834
marcos,-19.193025588989258,-20.368364334106445
pumping,-12.211002349853516,0.2971131205558777
grapefruit,-36.865989685058594,9.78787899017334
tranquility,8.54421615600586,6.768605709075928
diffuser,-9.872992515563965,-11.10010051727295
mercury,-27.3619441986084,2.2710132598876953
poisoning,-28.493236541748047,2.7074544429779053
tunas,-37.81180953979492,4.0921311378479
tuna,-37.7346076965332,4.373013973236084
saltines,-28.56001091003418,14.411319732666016
tina,-22.874597549438477,-11.652263641357422
drowsy,-1.7144018411636353,6.48355770111084
playings,3.4703879356384277,1.5316306352615356
slightest,6.350728988647461,35.371307373046875
righty,-2.943645477294922,1.5732001066207886
greasy,-16.015398025512695,13.583606719970703
delegated,20.50164031982422,-34.812068939208984
sponsor,25.86457061767578,-35.03227233886719
anticipated,30.509273529052734,1.7955762147903442
corrective,1.3482791185379028,-10.455235481262207
preventative,-16.652090072631836,-43.42190933227539
action,8.26906967163086,-4.482795238494873
capa,0.07935450226068497,-8.494229316711426
initiated,24.05537986755371,-27.891624450683594
breached,6.353823184967041,-33.03638458251953
karen,-24.63402557373047,-11.42508316040039
violated,6.348905086517334,-33.03420639038086
nda,-14.872729301452637,-19.767932891845703
precious,19.177793502807617,-7.2599639892578125
tots,-9.905438423156738,35.4423828125
sonic,10.640639305114746,26.403587341308594
shootin,-7.024256706237793,16.964200973510742
vacuumed,-24.118715286254883,25.306663513183594
expression,5.349589824676514,-2.869826316833496
tot,-10.042108535766602,35.54258346557617
weld,-7.881609916687012,-8.695141792297363
yanked,23.710725784301758,6.19761323928833
vultures,-37.16300964355469,24.270803451538086
defer,25.969348907470703,-21.683910369873047
heartache,21.729625701904297,26.396455764770508
shorter,22.20136833190918,-21.8054141998291
shaved,-5.290641784667969,49.09454345703125
ohhh,-3.002300500869751,16.75841522216797
raving,3.029683828353882,11.310099601745605
fields,0.7758569717407227,-2.4361512660980225
fireworks,3.408445358276367,-1.5334761142730713
goi,-24.215927124023438,-22.276531219482422
ellis,-27.332252502441406,-11.838966369628906
enterprise,3.1821789741516113,-12.881985664367676
coordinate,17.190279006958008,-32.8469352722168
dir,-21.85712242126465,-27.06468963623047
donnas,3.222442388534546,-0.6151878833770752
fran,-19.17802619934082,-19.697513580322266
donna,-23.898622512817383,-10.725301742553711
disk,-6.761349201202393,-16.23361587524414
adress,21.133148193359375,-36.41374206542969
godfather,24.710655212402344,40.07718276977539
brochures,5.913421630859375,-41.7386589050293
shortest,17.61153221130371,-10.612261772155762
cervix,-41.83330535888672,-18.854394912719727
fervid,2.2527201175689697,2.1678287982940674
estrogen,-45.88599395751953,-11.081640243530273
cycles,24.756004333496094,-43.80048751831055
steroid,-46.061729431152344,3.69698429107666
chevy,-13.876116752624512,-7.261830806732178
heathen,-5.014064311981201,5.322581768035889
preapproved,-1.5554782152175903,-19.439870834350586
traveling,29.58551788330078,-7.146046161651611
at2,3.3650174140930176,-8.018619537353516
pussy,-9.492514610290527,19.21495819091797
hob,-23.13306999206543,8.142912864685059
t8,-21.219928741455078,-10.063483238220215
silly,10.12730598449707,21.016408920288086
enchiladas,-32.72486877441406,15.668588638305664
flagged,8.647054672241211,-10.3832368850708
irish,-20.014324188232422,-8.797287940979004
complimentary,11.817537307739258,-12.890780448913574
moist,-12.656476020812988,40.73103713989258
molding,-20.23889923095703,1.045440673828125
slots,3.576572895050049,-29.599964141845703
disowned,7.269909858703613,7.68799352645874
alligators,-38.96089553833008,27.407913208007812
continental,4.752740859985352,-6.706629753112793
contort,-8.086594581604004,10.691019058227539
talker,2.166677236557007,13.315645217895508
height,-1.8311152458190918,-6.091679573059082
cesar,-19.592166900634766,-15.985395431518555
fettuccine,-32.01025390625,14.524003028869629
swaying,26.04263687133789,-6.95261287689209
thc,-15.418381690979004,-16.34625816345215
hemp,-32.74042510986328,7.7166972160339355
force,5.776374816894531,-5.359927654266357
vega,-16.71924591064453,-21.502065658569336
gear,-8.613054275512695,-7.30487060546875
brushes,-16.24795150756836,10.588594436645508
unpacking,-23.975584030151367,28.113924026489258
comb,-9.987849235534668,-2.773853302001953
toothpaste,-21.01338005065918,11.086037635803223
gore,1.4089332818984985,35.138938903808594
passenger,-9.853434562683105,-6.797743797302246
sobering,15.528654098510742,24.8632755279541
pipettes,-24.148921966552734,3.404552698135376
network,2.8572564125061035,-10.432066917419434
overloaded,12.88198184967041,10.083894729614258
printer,-20.09058952331543,-36.93458557128906
autoclave,-24.17508888244629,3.382302761077881
technician,-5.283438205718994,-34.66501235961914
liaison,16.825822830200195,-32.909889221191406
equipment,-8.603438377380371,-7.230660438537598
ic,-21.922042846679688,-18.09328842163086
macy,-19.148651123046875,-14.57152271270752
auntie,23.42279052734375,40.059322357177734
caterpillar,-40.83642578125,24.05992889404297
clasped,0.28512898087501526,30.607152938842773
flapping,1.8334879875183105,30.388277053833008
caterpillars,-40.83291244506836,24.061481475830078
reinitiate,23.97637176513672,-27.739530563354492
concentrations,2.491536855697632,-10.822416305541992
expectations,31.299514770507812,-2.4461381435394287
tackle,20.290142059326172,-37.85831069946289
knees,-16.427183151245117,29.675277709960938
advancements,1.7936352491378784,-18.64497184753418
tp,-11.819052696228027,-12.013725280761719
trespass,-9.44327449798584,-3.9479403495788574
parks,-6.692788600921631,-5.403439998626709
violators,6.305506706237793,-33.00625228881836
prosecuted,12.702670097351074,-5.2882561683654785
trespassing,-9.443510055541992,-3.946084499359131
backyards,-16.700328826904297,1.8147341012954712
thankful,21.422481536865234,19.130901336669922
thor,-21.752891540527344,-12.325027465820312
heartburn,-8.236589431762695,35.162654876708984
reporting,8.541729927062988,-11.341655731201172
revo,-9.59936809539795,-12.805065155029297
affects,13.791009902954102,-15.947781562805176
acidic,-23.62069320678711,9.566926002502441
balsamic,-33.008304595947266,13.325512886047363
tomatos,-35.891990661621094,11.47489070892334
improvements,12.644776344299316,-27.463777542114258
wizards,-2.929323196411133,6.3261613845825195
wizarding,17.703283309936523,20.652917861938477
regulatory,6.6866841316223145,-13.022283554077148
pounced,26.066761016845703,4.809869289398193
toy,-20.801284790039062,39.475582122802734
pumps,-12.227246284484863,0.19055570662021637
concession,4.625919342041016,-6.267063617706299
tomatillo,-33.56040954589844,12.677092552185059
pointer,-21.994808197021484,29.167503356933594
bearer,-12.343235969543457,-22.746551513671875
ole,1.5248069763183594,40.279972076416016
liability,7.167484283447266,-14.03022289276123
dent,-12.869475364685059,36.54712677001953
adhere,29.462461471557617,-21.355567932128906
accurate,12.506792068481445,0.6414133906364441
automotive,-10.798501968383789,-6.840573787689209
collision,-6.857112407684326,-1.586791753768921
hike,-7.528919696807861,-5.232884883880615
agar,-35.702720642089844,-15.956290245056152
rover,-28.856807708740234,-2.7271745204925537
elbows,-13.994063377380371,29.664962768554688
ignoring,37.05991744995117,15.435168266296387
worker,7.275447845458984,-16.091079711914062
impulsive,9.372861862182617,17.81009292602539
permanent,13.17902660369873,-8.877772331237793
lined,-10.52082633972168,2.5966506004333496
gina,-24.330366134643555,-11.015204429626465
cranking,23.149568557739258,4.824044227600098
compensation,6.1375861167907715,-7.606079578399658
gusto,2.9218733310699463,4.3249406814575195
negotiations,9.436245918273926,-22.43299102783203
moreno,-17.01627540588379,-22.241718292236328
refried,-28.87977409362793,13.159067153930664
scoop,-0.837963342666626,9.115579605102539
guacamole,-32.80387878417969,15.619623184204102
assessed,12.03654956817627,-36.40631103515625
ducked,14.149024963378906,47.69868850708008
brass,3.159780740737915,-0.6542544960975647
md,-27.811796188354492,-28.253732681274414
cruisers,-11.659895896911621,-4.807685852050781
andy,-26.870182037353516,-11.797698974609375
platings,-17.010560989379883,5.280681133270264
stamina,-4.612391948699951,-0.47211340069770813
dispensary,-39.893375396728516,-24.903379440307617
solve,37.385040283203125,-21.531513214111328
x,-11.528181076049805,-13.239725112915039
veg,-36.033443450927734,13.04498291015625
throwbacks,30.382678985595703,22.001117706298828
electronics,1.358251929283142,-17.945465087890625
sarcasm,9.582651138305664,26.612258911132812
exceed,18.85951042175293,-16.93702507019043
reflects,15.037679672241211,-12.43210220336914
rambunctious,7.766295909881592,27.16969871520996
waddled,9.081958770751953,34.80681228637695
nba,-32.28527069091797,-7.477536678314209
rockets,-23.830638885498047,-0.4134976863861084
toni,-26.777769088745117,-15.039163589477539
walgreens,-37.894195556640625,-5.996514797210693
ovulating,-47.56763458251953,-10.965917587280273
negative,22.552242279052734,-35.14726257324219
pp,-17.125036239624023,-15.446345329284668
chasing,24.971729278564453,7.195705890655518
flew,24.935697555541992,4.893144607543945
occupational,6.613886833190918,-14.707916259765625
rsvp,-14.61504077911377,-12.59382438659668
gauge,11.115801811218262,-16.428951263427734
kristin,-24.267372131347656,-10.524806022644043
associates,10.434635162353516,-4.4010491371154785
parenthood,26.785762786865234,36.28630447387695
amex,-18.293716430664062,-27.601219177246094
restaurants,-29.67102813720703,6.768671035766602
colorful,-8.525625228881836,8.134258270263672
lair,-3.8415114879608154,5.667694568634033
dooo,-3.744448184967041,15.516361236572266
professionally,11.48740005493164,-3.5451927185058594
calibration,-2.7671446800231934,-24.500505447387695
earful,22.294387817382812,23.08339500427246
soap,-21.854799270629883,10.081653594970703
pathway,-0.9528980851173401,-10.866002082824707
pantone,-9.992562294006348,-15.050325393676758
coded,-8.012373924255371,-16.68004608154297
gifts,-18.650650024414062,39.05537033081055
staging,4.56307315826416,-5.277482509613037
starch,-39.365699768066406,-0.28925129771232605
judy,-22.269481658935547,-11.379190444946289
bests,14.377459526062012,-13.290536880493164
descriptive,-6.516380310058594,-17.656227111816406
blinds,-13.284858703613281,0.2704615890979767
oldest,34.39809799194336,-12.400647163391113
fuckups,5.0364532470703125,8.656143188476562
massages,-21.819625854492188,19.504650115966797
curtain,-13.275589942932129,0.2826696038246155
inventory,4.16316032409668,-12.0425443649292
alight,-5.070437431335449,-1.474528431892395
divulge,38.90997314453125,0.5432582497596741
turnover,5.542802810668945,-8.929733276367188
vindictive,8.531289100646973,19.97902488708496
tyler,-26.80904197692871,-10.228309631347656
enforced,8.451833724975586,-5.138655662536621
niko,-1.9108357429504395,-4.660405158996582
policy,6.7320237159729,-25.734739303588867
copped,7.198855876922607,15.061760902404785
observation,4.993818283081055,-3.6765432357788086
enrollment,0.40947777032852173,-44.6389045715332
sane,6.47313117980957,8.536052703857422
travis,-26.732484817504883,-11.362317085266113
slash,-10.884044647216797,-1.1498135328292847
bottles,-21.12891387939453,14.841197967529297
rear,-9.037732124328613,-8.900474548339844
inhaled,-38.895538330078125,-2.946723461151123
concurrently,2.260065793991089,-8.065430641174316
acc,-24.660306930541992,-16.114126205444336
shadowing,5.305078029632568,-1.41795015335083
doctorate,-4.450055122375488,-41.85490036010742
regulating,6.8581743240356445,-12.27596378326416
grandfathered,11.131431579589844,-12.140838623046875
poppin,-6.354907035827637,18.370203018188477
phils,-28.92396354675293,-5.9952497482299805
pistachios,-36.69084930419922,10.763164520263672
guesstimating,1.9628781080245972,7.942487716674805
anger,19.852771759033203,29.296213150024414
subside,22.096200942993164,7.317678928375244
calmed,21.668819427490234,7.745014667510986
starbucks,-30.253808975219727,-5.558786392211914
roast,-24.962034225463867,16.5345516204834
johnson,-28.40340232849121,-12.108111381530762
defense,11.135483741760254,-1.3265204429626465
corporate,4.801326274871826,-15.146773338317871
accounts,-16.713380813598633,50.158485412597656
hub,4.626687526702881,-35.0062370300293
franchise,4.863395690917969,1.1834744215011597
ps,-20.195714950561523,-13.101874351501465
siri,-21.31411361694336,-21.990022659301758
consider,27.169801712036133,-22.11665916442871
diablo,-15.171012878417969,-15.406466484069824
brainstorm,23.024967193603516,-46.55129623413086
iceberg,9.541284561157227,1.589018702507019
sobered,9.98319149017334,0.6850484013557434
chart,-19.268945693969727,-34.54622268676758
delved,24.47667694091797,3.8816020488739014
unknown,6.3252105712890625,-34.7036247253418
foresee,30.78158187866211,2.4613592624664307
gossiping,40.45533752441406,12.266144752502441
